Z29051604-t1,-7.5
Z29207885-t1,-7.5
Z29404046-t1,-7.5
Z2968930057-t1,-7.5
Z2968930079-t1,-7.5
Z2968930930-t1,-7.5
Z2968931817-t1,-7.5
Z2968932036-t1,-7.5
Z2968932655-t1,-7.5
Z2968933279-t1,-7.5
Z2968933351-t1,-7.5
Z2968933708-t1,-7.5
Z2968934032-t1,-7.5
Z2968934238-t1,-7.5
Z2968934265-t1,-7.5
Z2968934310-t1,-7.5
Z297004888-t1,-7.5
Z297603204-t1,-7.5
Z29809208-t1,-7.5
Z29902377-t1,-7.5
Z301167794-t1,-7.5
Z3016613422-t1,-7.5
Z30270516-t1,-7.5
Z30389937-t1,-7.5
Z30414362-t1,-7.5
Z30576728-t1,-7.5
Z306789694-t1,-7.5
Z306807690-t1,-7.5
Z30725458-t1,-7.5
Z30927947-t1,-7.5
Z31097695-t1,-7.5
Z31104682-t1,-7.5
Z324843300-t1,-7.5
Z32783752-t1,-7.5
Z343485490-t1,-7.5
Z357784712-t1,-7.5
Z364877192-t1,-7.5
Z370692694-t1,-7.5
Z410132812-t1,-7.5
Z44082017-t1,-7.5
Z44082188-t1,-7.5
Z44148084-t1,-7.5
Z44305459-t1,-7.5
Z44543327-t1,-7.5
Z44568881-t1,-7.5
Z44873715-t1,-7.5
Z46354619-t1,-7.5
Z46434094-t1,-7.5
Z46467621-t1,-7.5
Z46467653-t1,-7.5
Z46467955-t1,-7.5
Z46593261-t1,-7.5
Z48978767-t1,-7.5
Z49597021-t1,-7.5
Z49604823-t1,-7.5
Z49609759-t1,-7.5
Z49678792-t1,-7.5
Z49708922-t1,-7.5
Z49931178-t1,-7.5
Z51186859-t1,-7.5
Z52085326-t1,-7.5
Z54949747-t1,-7.5
Z56760493-t1,-7.5
Z56773672-t1,-7.5
Z56784811-t1,-7.5
Z56794529-t1,-7.5
Z56810513-t1,-7.5
Z56857918-t1,-7.5
Z57050191-t1,-7.5
Z57138777-t1,-7.5
Z605674270-t1,-7.5
Z62892288-t1,-7.5
Z65034469-t1,-7.5
Z70854748-t1,-7.5
Z71395517-t1,-7.5
Z729969820-t1,-7.5
Z73433096-t1,-7.5
Z753838312-t1,-7.5
Z753948794-t1,-7.5
Z760503134-t1,-7.5
Z771418036-t1,-7.5
Z79638154-t1,-7.5
Z80941869-t1,-7.5
Z82234526-t1,-7.5
Z86212759-t1,-7.5
Z87002005-t1,-7.5
Z90215370-t1,-7.5
Z90930419-t1,-7.5
Z91007489-t1,-7.5
Z91683558-t1,-7.5
Z91683989-t1,-7.5
Z91684032-t1,-7.5
Z98965357-t1,-7.5
Z99219582-t1,-7.5
Z101177686-t1,-7.4
Z101809120-t1,-7.4
Z1021073784-t1,-7.4
Z102601810-t1,-7.4
Z106016108-t1,-7.4
Z106016446-t1,-7.4
Z109042616-t1,-7.4
Z109356998-t1,-7.4
Z109357122-t1,-7.4
Z109691562-t1,-7.4
Z110100726-t1,-7.4
Z1101940785-t1,-7.4
Z1101969588-t1,-7.4
Z112367484-t1,-7.4
Z1184857785-t1,-7.4
Z1222666346-t1,-7.4
Z13598381-t1,-7.4
Z13600520-t1,-7.4
Z13601342-t1,-7.4
Z137247326-t1,-7.4
Z137248486-t1,-7.4
Z137248884-t1,-7.4
Z1383808807-t1,-7.4
Z14014098-t1,-7.4
Z14074793-t1,-7.4
Z14181637-t1,-7.4
Z14185176-t1,-7.4
Z14194778-t1,-7.4
Z14230821-t1,-7.4
Z142512478-t1,-7.4
Z1443260546-t1,-7.4
Z1444394124-t1,-7.4
Z144731636-t1,-7.4
Z145982066-t1,-7.4
Z146227388-t1,-7.4
Z147121450-t1,-7.4
Z1492349088-t1,-7.4
Z152014084-t1,-7.4
Z152086020-t1,-7.4
Z1521993318-t1,-7.4
Z15422229-t1,-7.4
Z15422769-t1,-7.4
Z15610671-t1,-7.4
Z15623676-t1,-7.4
Z15623908-t1,-7.4
Z15878250-t1,-7.4
Z15911984-t1,-7.4
Z16078968-t1,-7.4
Z16108603-t1,-7.4
Z16202430-t1,-7.4
Z16224846-t1,-7.4
Z16392254-t1,-7.4
Z16669349-t1,-7.4
Z16814318-t1,-7.4
Z1695846055-t1,-7.4
Z1723440828-t1,-7.4
Z1725235557-t1,-7.4
Z1739343976-t1,-7.4
Z18058973-t1,-7.4
Z18250069-t1,-7.4
Z18354795-t1,-7.4
Z18355529-t1,-7.4
Z18367489-t1,-7.4
Z184261478-t1,-7.4
Z1870711978-t1,-7.4
Z18715048-t1,-7.4
Z1928589686-t1,-7.4
Z192874282-t1,-7.4
Z19574176-t1,-7.4
Z19595120-t1,-7.4
Z19595340-t1,-7.4
Z19657639-t1,-7.4
Z19713559-t1,-7.4
Z1981633644-t1,-7.4
Z200026818-t1,-7.4
Z200489902-t1,-7.4
Z20240873-t1,-7.4
Z203148220-t1,-7.4
Z203875954-t1,-7.4
Z2109971203-t1,-7.4
Z212114984-t1,-7.4
Z217617226-t1,-7.4
Z218885598-t1,-7.4
Z2216302540-t1,-7.4
Z222959518-t1,-7.4
Z223303510-t1,-7.4
Z223721224-t1,-7.4
Z224339544-t1,-7.4
Z224610040-t1,-7.4
Z224659096-t1,-7.4
Z224863116-t1,-7.4
Z225985050-t1,-7.4
Z226585038-t1,-7.4
Z226970468-t1,-7.4
Z229059574-t1,-7.4
Z229935076-t1,-7.4
Z230868700-t1,-7.4
Z234971518-t1,-7.4
Z237503150-t1,-7.4
Z238231444-t1,-7.4
Z24159615-t1,-7.4
Z243224780-t1,-7.4
Z24514693-t1,-7.4
Z246074546-t1,-7.4
Z24624042-t1,-7.4
Z260631394-t1,-7.4
Z26148741-t1,-7.4
Z26402045-t1,-7.4
Z26426725-t1,-7.4
Z26520751-t1,-7.4
Z26526974-t1,-7.4
Z26603499-t1,-7.4
Z26762092-t1,-7.4
Z26985538-t1,-7.4
Z271587492-t1,-7.4
Z27253147-t1,-7.4
Z27385948-t1,-7.4
Z27397316-t1,-7.4
Z27464060-t1,-7.4
Z27464289-t1,-7.4
Z27474613-t1,-7.4
Z27544018-t1,-7.4
Z27569557-t1,-7.4
Z275857500-t1,-7.4
Z27666358-t1,-7.4
Z27666362-t1,-7.4
Z27749721-t1,-7.4
Z27856487-t1,-7.4
Z278610160-t1,-7.4
Z27892145-t1,-7.4
Z28155856-t1,-7.4
Z28296657-t1,-7.4
Z28349608-t1,-7.4
Z28429616-t1,-7.4
Z284411014-t1,-7.4
Z28487495-t1,-7.4
Z28508163-t1,-7.4
Z28537344-t1,-7.4
Z28777023-t1,-7.4
Z28777935-t1,-7.4
Z28882688-t1,-7.4
Z289553630-t1,-7.4
Z29013662-t1,-7.4
Z29096952-t1,-7.4
Z29207477-t1,-7.4
Z29216088-t1,-7.4
Z29402379-t1,-7.4
Z29404067-t1,-7.4
Z29404127-t1,-7.4
Z29404484-t1,-7.4
Z29513029-t1,-7.4
Z29514393-t1,-7.4
Z29556484-t1,-7.4
Z295693240-t1,-7.4
Z2968931201-t1,-7.4
Z2968931471-t1,-7.4
Z2968931769-t1,-7.4
Z2968932020-t1,-7.4
Z2968934476-t1,-7.4
Z2968934545-t1,-7.4
Z2968934712-t1,-7.4
Z2968934750-t1,-7.4
Z29904340-t1,-7.4
Z29957959-t1,-7.4
Z299674058-t1,-7.4
Z300181078-t1,-7.4
Z30023511-t1,-7.4
Z30164429-t1,-7.4
Z30413405-t1,-7.4
Z30413424-t1,-7.4
Z30414375-t1,-7.4
Z30536215-t1,-7.4
Z30565819-t1,-7.4
Z30697058-t1,-7.4
Z30924017-t1,-7.4
Z30956700-t1,-7.4
Z30979647-t1,-7.4
Z31014063-t1,-7.4
Z31043561-t1,-7.4
Z31043696-t1,-7.4
Z31097574-t1,-7.4
Z31547304-t1,-7.4
Z31596603-t1,-7.4
Z316386238-t1,-7.4
Z316572032-t1,-7.4
Z31759251-t1,-7.4
Z3179193773-t1,-7.4
Z318488568-t1,-7.4
Z32912393-t1,-7.4
Z343485364-t1,-7.4
Z353224934-t1,-7.4
Z356133880-t1,-7.4
Z3616176630-t1,-7.4
Z363947206-t1,-7.4
Z369945454-t1,-7.4
Z3765731564-t1,-7.4
Z382935778-t1,-7.4
Z402477772-t1,-7.4
Z414878498-t1,-7.4
Z424331846-t1,-7.4
Z424914136-t1,-7.4
Z4305547605-t1,-7.4
Z4325765466-t1,-7.4
Z44090063-t1,-7.4
Z441156070-t1,-7.4
Z44139285-t1,-7.4
Z44192806-t1,-7.4
Z44259807-t1,-7.4
Z442673064-t1,-7.4
Z44831449-t1,-7.4
Z44831494-t1,-7.4
Z44865256-t1,-7.4
Z46247587-t1,-7.4
Z46248222-t1,-7.4
Z46433659-t1,-7.4
Z46433743-t1,-7.4
Z46468216-t1,-7.4
Z46495324-t1,-7.4
Z48799540-t1,-7.4
Z49536359-t1,-7.4
Z49678370-t1,-7.4
Z49678867-t1,-7.4
Z49678880-t1,-7.4
Z49678898-t1,-7.4
Z49678921-t1,-7.4
Z49707998-t1,-7.4
Z49901985-t1,-7.4
Z49976458-t1,-7.4
Z507662676-t1,-7.4
Z509404974-t1,-7.4
Z52089262-t1,-7.4
Z52546756-t1,-7.4
Z52578093-t1,-7.4
Z54452977-t1,-7.4
Z55178377-t1,-7.4
Z56755490-t1,-7.4
Z56756261-t1,-7.4
Z56756262-t1,-7.4
Z56756270-t1,-7.4
Z56765649-t1,-7.4
Z56772233-t1,-7.4
Z56773014-t1,-7.4
Z56775347-t1,-7.4
Z56793781-t1,-7.4
Z56795746-t1,-7.4
Z56811559-t1,-7.4
Z56811618-t1,-7.4
Z56820221-t1,-7.4
Z56822461-t1,-7.4
Z56826155-t1,-7.4
Z56865038-t1,-7.4
Z56917950-t1,-7.4
Z56920361-t1,-7.4
Z56938842-t1,-7.4
Z57985229-t1,-7.4
Z595007108-t1,-7.4
Z599701006-t1,-7.4
Z62908365-t1,-7.4
Z64140420-t1,-7.4
Z64340347-t1,-7.4
Z64531097-t1,-7.4
Z65159029-t1,-7.4
Z65488819-t1,-7.4
Z65886292-t1,-7.4
Z66225354-t1,-7.4
Z68628855-t1,-7.4
Z70960619-t1,-7.4
Z738922954-t1,-7.4
Z73938618-t1,-7.4
Z80628673-t1,-7.4
Z80628802-t1,-7.4
Z84134356-t1,-7.4
Z87663601-t1,-7.4
Z88562029-t1,-7.4
Z88578481-t1,-7.4
Z89319376-t1,-7.4
Z90949978-t1,-7.4
Z91046245-t1,-7.4
Z91059141-t1,-7.4
Z91060273-t1,-7.4
Z91134599-t1,-7.4
Z91683556-t1,-7.4
Z955468400-t1,-7.4
Z956173548-t1,-7.4
Z95660324-t1,-7.4
Z95869851-t1,-7.4
Z95870253-t1,-7.4
Z96092466-t1,-7.4
Z991656242-t1,-7.4
Z99267996-t1,-7.4
Z100566696-t1,-7.3
Z101232402-t1,-7.3
Z101235292-t1,-7.3
Z101424336-t1,-7.3
Z101848602-t1,-7.3
Z1020864254-t1,-7.3
Z1020922202-t1,-7.3
Z102208982-t1,-7.3
Z1024419364-t1,-7.3
Z102600802-t1,-7.3
Z102665630-t1,-7.3
Z102669950-t1,-7.3
Z1033171142-t1,-7.3
Z1033180818-t1,-7.3
Z1039073600-t1,-7.3
Z104204150-t1,-7.3
Z104328664-t1,-7.3
Z105184570-t1,-7.3
Z107056046-t1,-7.3
Z108527052-t1,-7.3
Z108527904-t1,-7.3
Z108724988-t1,-7.3
Z109079818-t1,-7.3
Z109151224-t1,-7.3
Z109562616-t1,-7.3
Z109802124-t1,-7.3
Z109890286-t1,-7.3
Z110100908-t1,-7.3
Z115054766-t1,-7.3
Z1157726445-t1,-7.3
Z1157834208-t1,-7.3
Z1161364806-t1,-7.3
Z1166111992-t1,-7.3
Z1166112998-t1,-7.3
Z1167300973-t1,-7.3
Z1172171106-t1,-7.3
Z1175062618-t1,-7.3
Z118018718-t1,-7.3
Z118203320-t1,-7.3
Z118346112-t1,-7.3
Z118531178-t1,-7.3
Z119126438-t1,-7.3
Z119584350-t1,-7.3
Z119685036-t1,-7.3
Z1213181341-t1,-7.3
Z1213674080-t1,-7.3
Z1222668460-t1,-7.3
Z123560380-t1,-7.3
Z1269950983-t1,-7.3
Z132746374-t1,-7.3
Z133113918-t1,-7.3
Z133255696-t1,-7.3
Z134660428-t1,-7.3
Z13597929-t1,-7.3
Z13598837-t1,-7.3
Z13601328-t1,-7.3
Z136722258-t1,-7.3
Z137247538-t1,-7.3
Z137248912-t1,-7.3
Z1386458606-t1,-7.3
Z1395651526-t1,-7.3
Z14019577-t1,-7.3
Z14051332-t1,-7.3
Z14061797-t1,-7.3
Z140670814-t1,-7.3
Z14074858-t1,-7.3
Z14180312-t1,-7.3
Z14180674-t1,-7.3
Z14395075-t1,-7.3
Z1444392228-t1,-7.3
Z146226758-t1,-7.3
Z146227184-t1,-7.3
Z14672075-t1,-7.3
Z146971126-t1,-7.3
Z147057956-t1,-7.3
Z147243358-t1,-7.3
Z151698800-t1,-7.3
Z152014308-t1,-7.3
Z15371490-t1,-7.3
Z154535498-t1,-7.3
Z15566234-t1,-7.3
Z1594219773-t1,-7.3
Z15946343-t1,-7.3
Z16024717-t1,-7.3
Z16203114-t1,-7.3
Z16327160-t1,-7.3
Z16336862-t1,-7.3
Z16416881-t1,-7.3
Z1650188440-t1,-7.3
Z165044930-t1,-7.3
Z165045054-t1,-7.3
Z165104308-t1,-7.3
Z16587195-t1,-7.3
Z166456172-t1,-7.3
Z166620414-t1,-7.3
Z168247872-t1,-7.3
Z1686401101-t1,-7.3
Z168759516-t1,-7.3
Z1702882053-t1,-7.3
Z17181763-t1,-7.3
Z1723437981-t1,-7.3
Z1764217536-t1,-7.3
Z18333466-t1,-7.3
Z183440396-t1,-7.3
Z18354802-t1,-7.3
Z1842672503-t1,-7.3
Z184928132-t1,-7.3
Z185081468-t1,-7.3
Z18509836-t1,-7.3
Z18701269-t1,-7.3
Z18701469-t1,-7.3
Z18701781-t1,-7.3
Z1870708288-t1,-7.3
Z18746310-t1,-7.3
Z18834257-t1,-7.3
Z19024913-t1,-7.3
Z19078987-t1,-7.3
Z19160004-t1,-7.3
Z19181909-t1,-7.3
Z19261569-t1,-7.3
Z19282859-t1,-7.3
Z193331104-t1,-7.3
Z193492242-t1,-7.3
Z1952467571-t1,-7.3
Z195410686-t1,-7.3
Z19594331-t1,-7.3
Z19648801-t1,-7.3
Z19713125-t1,-7.3
Z19716930-t1,-7.3
Z19789668-t1,-7.3
Z19829552-t1,-7.3
Z199679356-t1,-7.3
Z2021034917-t1,-7.3
Z202900444-t1,-7.3
Z202901414-t1,-7.3
Z202902162-t1,-7.3
Z211289912-t1,-7.3
Z211982040-t1,-7.3
Z216617328-t1,-7.3
Z216742822-t1,-7.3
Z216988918-t1,-7.3
Z218306056-t1,-7.3
Z220532698-t1,-7.3
Z220533790-t1,-7.3
Z221515330-t1,-7.3
Z222957728-t1,-7.3
Z224325032-t1,-7.3
Z224549730-t1,-7.3
Z224658916-t1,-7.3
Z224957400-t1,-7.3
Z225032966-t1,-7.3
Z226319718-t1,-7.3
Z226974870-t1,-7.3
Z2293988152-t1,-7.3
Z231254720-t1,-7.3
Z2327028430-t1,-7.3
Z234796338-t1,-7.3
Z234937652-t1,-7.3
Z235556192-t1,-7.3
Z2361485041-t1,-7.3
Z237498260-t1,-7.3
Z2380372001-t1,-7.3
Z238043424-t1,-7.3
Z238095786-t1,-7.3
Z238107564-t1,-7.3
Z238703194-t1,-7.3
Z240397262-t1,-7.3
Z240667568-t1,-7.3
Z241388660-t1,-7.3
Z241918900-t1,-7.3
Z243201804-t1,-7.3
Z243276200-t1,-7.3
Z24514539-t1,-7.3
Z25097694-t1,-7.3
Z25649387-t1,-7.3
Z25746562-t1,-7.3
Z25751607-t1,-7.3
Z25943391-t1,-7.3
Z25943562-t1,-7.3
Z26326689-t1,-7.3
Z26395825-t1,-7.3
Z26396301-t1,-7.3
Z26404385-t1,-7.3
Z26429434-t1,-7.3
Z26641099-t1,-7.3
Z266600394-t1,-7.3
Z27054852-t1,-7.3
Z27085364-t1,-7.3
Z270989672-t1,-7.3
Z27146429-t1,-7.3
Z271699036-t1,-7.3
Z271999882-t1,-7.3
Z27307105-t1,-7.3
Z27386109-t1,-7.3
Z27389886-t1,-7.3
Z27416777-t1,-7.3
Z27417303-t1,-7.3
Z27419854-t1,-7.3
Z274405496-t1,-7.3
Z27462767-t1,-7.3
Z27540668-t1,-7.3
Z27543657-t1,-7.3
Z27543958-t1,-7.3
Z27543972-t1,-7.3
Z27544002-t1,-7.3
Z27621736-t1,-7.3
Z27674535-t1,-7.3
Z276849770-t1,-7.3
Z278065484-t1,-7.3
Z27835500-t1,-7.3
Z27854025-t1,-7.3
Z27863045-t1,-7.3
Z27863046-t1,-7.3
Z278638162-t1,-7.3
Z27892065-t1,-7.3
Z279419590-t1,-7.3
Z279566190-t1,-7.3
Z28302389-t1,-7.3
Z28338974-t1,-7.3
Z284409902-t1,-7.3
Z28507596-t1,-7.3
Z28537336-t1,-7.3
Z285937836-t1,-7.3
Z28651500-t1,-7.3
Z287220330-t1,-7.3
Z28728273-t1,-7.3
Z287633084-t1,-7.3
Z28777033-t1,-7.3
Z28777773-t1,-7.3
Z287851548-t1,-7.3
Z2887077807-t1,-7.3
Z28887606-t1,-7.3
Z29049619-t1,-7.3
Z29097114-t1,-7.3
Z29208983-t1,-7.3
Z29402834-t1,-7.3
Z29403976-t1,-7.3
Z29404081-t1,-7.3
Z29404123-t1,-7.3
Z29404282-t1,-7.3
Z29461423-t1,-7.3
Z29462099-t1,-7.3
Z29517941-t1,-7.3
Z29557280-t1,-7.3
Z29588273-t1,-7.3
Z295891888-t1,-7.3
Z29594655-t1,-7.3
Z29603252-t1,-7.3
Z296187576-t1,-7.3
Z2968930039-t1,-7.3
Z2968930166-t1,-7.3
Z2968930847-t1,-7.3
Z2968931053-t1,-7.3
Z2968932443-t1,-7.3
Z2968932729-t1,-7.3
Z2968933289-t1,-7.3
Z2968933712-t1,-7.3
Z2968933753-t1,-7.3
Z2968934176-t1,-7.3
Z2968934529-t1,-7.3
Z2968934542-t1,-7.3
Z2968934605-t1,-7.3
Z298790310-t1,-7.3
Z29904341-t1,-7.3
Z299672756-t1,-7.3
Z299673350-t1,-7.3
Z30000688-t1,-7.3
Z30000755-t1,-7.3
Z30028827-t1,-7.3
Z30085339-t1,-7.3
Z3016613412-t1,-7.3
Z3016613466-t1,-7.3
Z301921564-t1,-7.3
Z30329055-t1,-7.3
Z30391108-t1,-7.3
